UniqueCount	AmbigCount
0	120
0	176
0	198
0	193
0	200
0	200
0	156
0	150
0	174
0	191
0	196
0	197
0	174
0	178
0	194
0	184
0	193
0	180
0	178
0	164
0	194
0	187
0	189
0	199
0	198
0	13
0	113
0	116
0	89
0	86
0	74
0	46
0	69
0	50
0	52
0	2
0	0
0	146
0	197
0	31
0	4
0	18
0	20
0	13
0	23
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	75
0	62
0	5
0	0
0	25
0	9
0	26
0	20
0	15
0	0
0	0
0	0
0	0
0	0
0	25
0	50
0	29
0	7
0	50
0	47
0	25
0	8
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	30
0	29
0	11
0	1
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	180
0	187
0	46
0	51
0	32
0	37
0	32
0	64
0	3
0	1
0	36
0	41
0	32
0	12
0	31
0	64
0	20
0	8
0	10
0	7
0	0
0	0
0	0
0	0
0	50
0	50
0	52
0	50
0	25
0	0
0	0
0	0
0	97
0	75
0	97
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	1
0	2
0	0
0	2
0	2
0	1
0	2
0	1
0	1
0	1
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	4
0	4
0	1
0	1
0	17
0	0
0	0
0	1017
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	7
0	4
0	3
0	0
0	6
0	2
0	3
0	6
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	85
0	87
0	21
0	85
0	85
0	20
0	85
0	95
0	83
0	113
0	111
0	104
0	111
0	100
0	76
0	92
0	77
0	92
0	107
0	129
0	109
0	97
0	89
0	60
0	50
0	106
0	103
0	79
0	20
0	61
0	27
0	422
0	432
0	172
0	141
0	14
0	14
0	6
0	90
0	7
0	5
0	6
0	137
0	5
0	10
0	12
0	7
0	92
0	14
0	77
0	9
0	25
0	129
0	130
0	145
0	136
0	7
0	36
0	28
0	26
0	39
0	45
0	65
0	29
0	723
0	125
0	314
0	295
0	5
0	412
0	68
0	122
0	17
0	18
0	19
0	4
0	11
0	3
0	3
0	3
0	0
0	13
0	50
0	1
0	37
0	13
0	50
0	1
0	50
0	15
0	7
0	10
0	8
0	7
0	8
0	2
0	3
0	9
0	109
0	3
0	27
0	104
0	39
0	26
0	1
0	5
0	126
0	0
0	131
0	124
0	112
0	76
0	36
0	33
0	69
0	33
0	46
0	28
0	20
0	4
0	8
0	4
0	0
0	0
0	215
0	218
0	208
0	217
0	77
0	125
0	106
0	123
0	97
0	70
0	29
0	46
0	47
0	34
0	35
0	25
0	33
0	31
0	28
0	27
0	13
0	18
0	6
0	5
0	6
0	18
0	2
0	5
0	1
0	2
0	2
0	1
0	10
0	1
0	2
0	1
0	1
0	18
0	2
0	1
0	1
0	333
0	457
0	391
0	1
0	0
0	1
0	0
0	0
0	0
0	6
0	4
0	10
0	11
0	10
0	11
0	10
0	10
0	10
0	6
0	1
0	0
0	0
0	13
0	11
0	14
0	10
0	3
0	8
0	236
0	220
0	260
0	151
0	122
0	86
0	91
0	100
0	61
0	60
0	11
0	16
0	5
0	4
0	6
0	10
0	9
0	24
0	24
0	17
0	10
0	3
0	0
0	0
0	0
0	33
0	32
0	4
0	31
0	1
0	2
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	109
0	107
0	111
0	2
0	3
0	3
0	3
0	3
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	246
0	271
0	252
0	223
0	138
0	80
0	79
0	101
0	42
0	0
0	9
0	9
0	0
0	9
0	2
0	2
0	13
0	13
0	8
0	7
0	1
0	0
0	0
0	6
0	5
0	6
0	5
0	3
0	2
0	128
0	46
0	114
0	14
0	18
0	26
0	6
0	0
0	0
0	0
0	0
0	0
0	6
0	5
0	3
0	202
0	3
0	4
0	210
0	211
0	210
0	201
0	191
0	170
0	35
0	44
0	25
0	7
0	65
0	65
0	56
0	35
0	53
0	34
0	31
0	29
0	27
0	0
0	0
0	0
0	0
0	35
0	108
0	92
0	73
0	17
0	12
0	26
0	29
0	6
0	31
0	29
0	28
0	25
0	23
0	23
0	22
0	19
0	19
0	192
0	249
0	230
0	180
0	0
0	108
0	155
0	207
0	164
0	152
0	77
0	0
0	0
0	0
0	0
0	28
0	13
0	2
0	0
0	0
0	11
0	9
0	5
0	10
0	11
0	7
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	128
0	123
0	10
0	5
0	7
0	7
0	10
0	9
0	4
0	0
0	16
0	31
0	33
0	28
0	35
0	37
0	29
0	34
0	37
0	22
0	40
0	6
0	4
0	0
0	165
0	139
0	137
0	120
0	140
0	136
0	135
0	137
0	135
0	124
0	127
0	119
0	140
0	133
0	137
0	101
0	126
0	125
0	133
0	126
0	126
0	125
0	130
0	137
0	134
0	132
0	121
0	134
0	134
0	136
0	123
0	142
0	132
0	134
0	136
0	133
0	136
0	107
0	126
0	129
0	129
0	137
0	136
0	130
0	111
0	93
0	8
0	22
0	7
0	17
0	11
0	14
0	14
0	12
0	3
0	11
0	13
0	0
0	50
0	42
0	42
0	6
0	2
0	3
0	3
0	8
0	8
0	43
0	51
0	52
0	34
0	20
0	19
0	21
0	85
0	607
0	621
0	171
0	188
0	153
0	62
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	192
0	85
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	181
0	159
0	181
0	185
0	185
0	35
0	50
0	56
0	56
0	39
0	28
0	0
0	1
0	0
0	0
0	164
0	0
0	0
0	0
0	0
0	0
0	0
0	29
0	61
0	9
0	2
0	4
0	4
0	3
0	0
0	0
0	0
0	0
0	70
0	5
0	3
0	2
0	1
0	1
0	1
0	0
0	2
0	0
0	0
0	14
0	95
0	144
0	118
0	148
0	131
0	105
0	143
0	130
0	75
0	59
0	77
0	62
0	17
0	52
0	43
0	46
0	28
0	39
0	42
0	33
0	12
0	10
0	9
0	487
0	73
0	102
0	111
0	108
0	85
0	109
0	110
0	109
0	112
0	78
0	79
0	81
0	78
0	113
0	111
0	111
0	108
0	109
0	108
0	112
0	82
0	106
0	78
0	113
0	103
0	111
0	108
0	106
0	31
0	82
0	109
0	76
0	85
0	101
0	90
0	73
0	104
0	100
0	99
0	62
0	90
0	64
0	97
0	70
0	66
0	101
0	95
0	93
0	60
0	84
0	88
0	88
0	59
0	53
0	63
0	7
0	56
0	2
0	55
0	75
0	95
0	26
0	49
0	23
0	24
0	14
0	7
0	33
0	35
0	28
0	20
0	19
0	3
0	50
0	54
0	6
0	45
0	49
0	27
0	42
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	6
0	5
0	5
0	5
0	2
0	0
0	0
0	3
0	1
0	0
0	1
0	1
0	3
0	181
0	155
0	175
0	164
0	87
0	45
0	90
0	112
0	47
0	30
0	20
0	146
0	220
0	332
0	163
0	57
0	114
0	340
0	117
0	78
0	89
0	86
0	115
0	25
0	275
0	129
0	276
0	29
0	44
0	22
0	108
0	108
0	108
0	6
0	71
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	170
0	46
0	42
0	40
0	34
0	9
0	2
0	9
0	4
0	336
0	163
0	333
0	201
0	283
0	91
0	34
0	41
0	42
0	43
0	3
0	3
0	3
0	2
0	0
0	0
0	8
0	7
0	44
0	11
0	33
0	171
0	173
0	171
0	163
0	161
0	173
0	174
0	171
0	19
0	9
0	175
0	156
0	14
0	106
0	173
0	63
0	22
0	169
0	104
0	166
0	16
0	8
0	21
0	61
0	61
0	36
0	27
0	8
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	9
0	10
0	10
0	11
0	8
0	11
0	8
0	2
0	2
0	2
0	1
0	36
0	37
0	21
0	36
0	35
0	23
0	36
0	35
0	35
0	37
0	34
0	34
0	36
0	35
0	34
0	34
0	34
0	34
0	37
0	34
0	12
0	13
0	13
0	12
0	13
0	13
0	12
0	12
0	13
0	12
0	12
0	11
0	11
0	10
0	6
0	10
0	10
0	8
0	5
0	5
0	4
0	2
0	4
0	2
0	2
0	0
0	0
0	30
0	38
0	4
0	37
0	37
0	34
0	7
0	58
0	38
0	28
0	32
0	32
0	33
0	42
0	34
0	53
0	56
0	47
0	61
0	8
0	37
0	38
0	34
0	88
0	37
0	49
0	81
0	79
0	83
0	0
0	4
0	1
0	2
0	3
0	66
0	1
0	1
0	1
0	60
0	55
0	6
0	0
0	3
0	11
0	9
0	7
0	1
0	7
0	7
0	10
0	9
0	5
0	3
0	7
0	2
0	3
0	9
0	8
0	14
0	330
0	211
0	197
0	21
0	53
0	30
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	1
0	2
0	2
0	0
0	0
0	1
0	0
0	0
0	1
0	24
0	23
0	0
0	24
0	25
0	4
0	1
0	1
0	3
0	4
0	3
0	793
0	305
0	653
0	83
0	690
0	429
0	234
0	53
0	1
0	48
0	97
0	1
0	58
0	56
0	62
0	56
0	54
0	52
0	45
0	29
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	212
0	28
0	214
0	19
0	3
0	154
0	148
0	2
0	1
0	60
0	53
0	52
0	58
0	58
0	58
0	52
0	60
0	10
0	28
0	26
0	53
0	60
0	57
0	57
0	59
0	50
0	58
0	59
0	58
0	47
0	60
0	48
0	53
0	59
0	60
0	52
0	58
0	58
0	60
0	58
0	47
0	47
0	27
0	8
0	52
0	53
0	21
0	22
0	50
0	48
0	50
0	23
0	19
0	46
0	43
0	16
0	17
0	10
0	7
0	5
0	3
0	2
0	2
0	5
0	411
0	408
0	410
0	411
0	411
0	410
0	408
0	402
0	488
0	479
0	190
0	456
0	397
0	449
0	464
0	89
0	137
0	421
0	449
0	426
0	431
0	0
0	129
0	292
0	302
0	226
0	30
0	141
0	125
0	142
0	103
0	275
0	142
0	142
0	96
0	68
0	100
0	107
0	90
0	33
0	28
0	25
0	30
0	79
0	51
0	53
0	80
0	29
0	27
0	4
0	26
0	27
0	20
0	4
0	4
0	2
0	52
0	90
0	52
0	49
0	273
0	276
0	245
0	29
0	39
0	77
0	268
0	3
0	61
0	111
0	41
0	26
0	255
0	8
0	52
0	253
0	277
0	31
0	262
0	184
0	74
0	101
0	115
0	2
0	2
0	0
0	0
0	28
0	91
0	88
0	12
0	118
0	109
0	7
0	3
0	1
0	161
0	48
0	79
0	44
0	6537
0	2658
0	2030
0	2363
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	683
0	611
0	601
0	1
0	1
0	1
0	2
0	1
0	1
0	5
0	1
0	1
0	0
0	1
0	0
0	1
0	4
0	3
0	1
0	6
0	2
0	2
0	1
0	1
0	5
0	5
0	0
0	1
0	3
0	4
0	4
0	3
0	1
0	255
0	247
0	15
0	42
0	51
0	191
0	142
0	103
0	87
0	68
0	38
0	59
0	30
0	1
0	20
0	12
0	13
0	18
0	17
0	10
0	18
0	13
0	16
0	7
0	13
0	8
0	11
0	17
0	11
0	8
0	5
0	3
0	6
0	1
0	6
0	3
0	1
0	0
0	40
0	0
0	1
0	39
0	1
0	6
0	38
0	1
0	20
0	4
0	6
0	0
0	4
0	2
0	9
0	5
0	5
0	4
0	19
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	165
0	314
0	274
0	191
0	61
0	229
0	84
0	73
0	64
0	131
0	11
0	117
0	31
0	62
0	130
0	109
0	68
0	31
0	25
0	37
0	34
0	28
0	17
0	11
0	1
0	129
0	22
0	83
0	117
0	114
0	40
0	9
0	33
0	10
0	1
0	11
0	1
0	14
0	6
0	2
0	3
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	76
0	32
0	23
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	938
0	938
0	927
0	944
0	944
0	536
0	622
0	214
0	244
0	142
0	17
0	275
0	168
0	117
0	114
0	19
0	5
0	51
0	53
0	50
0	49
0	47
0	11
0	26
0	21
0	24
0	27
0	22
0	18
0	24
0	9
0	14
0	15
0	20
0	16
0	6
0	3
0	1
0	7
0	3
0	671
0	384
0	490
0	26
0	57
0	54
0	19
0	3
0	1
0	10
0	7
0	1
0	1
0	0
0	47
0	39
0	45
0	44
0	41
0	45
0	9
0	41
0	41
0	44
0	45
0	36
0	1
0	45
0	39
0	5
0	41
0	11
0	18
0	9
0	8
0	2
0	7
0	5
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	6
0	2
0	13
0	13
0	2
0	6
0	3
0	0
0	2
0	11
0	5
0	1
0	2
0	6
0	1
0	8
0	6
0	6
0	8
0	7
0	7
0	4
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	13
0	10
0	13
0	0
0	12
0	20
0	17
0	4
0	8
0	4
0	3
0	9
0	105
0	122
0	128
0	134
0	132
0	121
0	124
0	129
0	126
0	127
0	16
0	126
0	124
0	124
0	12
0	0
0	62
0	62
0	42
0	35
0	28
0	3
0	6
0	19
0	19
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	125
0	32
0	1
0	0
0	2
0	2
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	2
0	4
0	4
0	1
0	3
0	2
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	20
0	23
0	7
0	18
0	19
0	20
0	22
0	20
0	23
0	19
0	23
0	22
0	13
0	22
0	22
0	14
0	17
0	18
0	19
0	19
0	17
0	20
0	21
0	20
0	20
0	21
0	21
0	18
0	16
0	15
0	6
0	20
0	19
0	4
0	5
0	3
0	4
0	20
0	19
0	20
0	0
0	8
0	3
0	2
0	9
0	3
0	7
0	210
0	221
0	167
0	944
0	816
0	0
0	0
0	0
0	52
0	36
0	38
0	11
0	450
0	457
0	450
0	434
0	350
0	25
0	18
0	1
0	560
0	69
0	70
0	70
0	82
0	82
0	81
0	80
0	80
0	71
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	45
0	48
0	49
0	36
0	33
0	5
0	16
0	54
0	39
0	51
0	17
0	15
0	51
0	56
0	56
0	51
0	45
0	31
0	41
0	48
0	52
0	55
0	59
0	56
0	52
0	58
0	54
0	54
0	55
0	21
0	12
0	17
0	4
0	125
0	150
0	221
0	96
0	505
0	75
0	408
0	318
0	85
0	138
0	123
0	61
0	117
0	0
0	40
0	18
0	15
0	18
0	0
0	8
0	60
0	13
0	62
0	217
0	59
0	17
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	86
0	75
0	75
0	84
0	84
0	41
0	76
0	104
0	104
0	102
0	79
0	91
0	92
0	102
0	104
0	82
0	102
0	85
0	101
0	103
0	97
0	107
0	105
0	110
0	96
0	98
0	97
0	83
0	84
0	82
0	99
0	76
0	28
0	40
0	95
0	15
0	5
0	95
0	31
0	6
0	48
0	34
0	29
0	24
0	24
0	52
0	78
0	76
0	6
0	53
0	39
0	1
0	6
0	0
0	0
0	56
0	20
0	61
0	2
0	9
0	28
0	25
0	21
0	8
0	60
0	17
0	14
0	13
0	7
0	10
0	13
0	11
0	17
0	9
0	6
0	15
0	10
0	21
0	38
0	10
0	903
0	87
0	461
0	595
0	379
0	640
0	866
0	671
0	684
0	243
0	578
0	654
0	339
0	655
0	406
0	406
0	585
0	402
0	416
0	586
0	215
0	160
0	137
0	112
0	110
0	61
0	20
0	163
0	230
0	202
0	622
0	1830
0	760
0	135
0	904
0	1795
0	689
0	58
0	494
0	35
0	1412
0	1402
0	943
0	648
0	312
0	13
0	78
0	116
0	97
0	94
0	38
0	36
0	27
0	2
0	8
0	1
0	27
0	6
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	165
0	188
0	186
0	174
0	385
0	380
0	346
0	374
0	145
0	370
0	190
0	50
0	166
0	74
0	42
0	8
0	59
0	49
0	63
0	50
0	64
0	65
0	59
0	52
0	56
0	56
0	12
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	3
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	1
0	0
0	1
0	1
0	1
0	549
0	500
0	550
0	550
0	366
0	238
0	112
0	65
0	120
0	69
0	119
0	32
0	111
0	99
0	60
0	57
0	49
0	45
0	39
0	29
0	24
0	14
0	2
0	56
0	20
0	9
0	15
0	16
0	4
0	0
0	0
0	0
0	0
0	650
0	335
0	510
0	657
0	610
0	433
0	320
0	273
0	126
0	168
0	44
0	166
0	165
0	66
0	125
0	102
0	124
0	100
0	138
0	143
0	142
0	82
0	60
0	1
0	106
0	94
0	83
0	19
0	29
0	356
0	62
0	270
0	188
0	336
0	81
0	213
0	353
0	53
0	72
0	121
0	140
0	122
0	87
0	18
0	23
0	69
0	68
0	26
0	499
0	238
0	302
0	515
0	227
0	33
0	2
0	53
0	55
0	51
0	54
0	45
0	10
0	4
0	5
0	9
0	14
0	3
0	3
0	29
0	1
0	25
0	4
0	9
0	7
0	0
0	191
0	118
0	113
0	138
0	83
0	46
0	79
0	56
0	123
0	116
0	66
0	73
0	23
0	18
0	53
0	32
0	69
0	104
0	3
0	56
0	58
0	177
0	69
0	32
0	70
0	79
0	9
0	28
0	110
0	56
0	95
0	187
0	157
0	110
0	122
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	56
0	6
0	17
0	12
0	52
0	60
0	9
0	57
0	54
0	22
0	15
0	16
0	30
0	14
0	16
0	5
0	0
0	1
0	8
0	0
0	0
0	98
0	14
0	88
0	81
0	1
0	34
0	4
0	3545
0	2309
0	1511
0	124
0	78
0	28
0	165
0	169
0	203
0	175
0	179
0	58
0	56
0	188
0	159
0	174
0	155
0	3
0	163
0	121
0	138
0	171
0	148
0	122
0	14
0	80
0	5
0	8
0	5
0	14
0	1
0	2
0	6
0	5
0	9
0	13
0	15
0	0
0	14
0	4
0	2
0	3
0	5
0	3
0	6
0	5
0	6
0	4
0	3
0	0
0	0
0	0
0	0
0	0
0	8
0	3
0	700
0	673
0	306
0	308
0	186
0	130
0	147
0	139
0	64
0	21
0	13
0	6
0	2
0	53
0	40
0	27
0	15
0	7
0	6
0	3
0	227
0	224
0	221
0	224
0	231
0	226
0	38
0	34
0	38
0	47
0	12
0	45
0	34
0	20
0	7
0	1
0	0
0	0
0	2
0	4
0	107
0	102
0	38
0	1
0	24
0	56
0	73
0	54
0	67
0	65
0	11
0	15
0	66
0	11
0	63
0	21
0	67
0	21
0	57
0	35
0	36
0	10
0	13
0	18
0	8
0	0
0	0
0	0
0	0
0	0
0	21
0	3
0	16
0	13
0	6
0	5
0	4
0	5
0	3
0	2
0	4
0	0
0	3
0	3
0	0
0	1
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	36
0	9
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	17
0	3
0	3
0	3
0	3
0	0
0	0
0	90
0	146
0	136
0	104
0	113
0	125
0	29
0	112
0	141
0	49
0	17
0	29
0	37
0	18
0	8
0	15
0	92
0	532
0	448
0	513
0	501
0	70
0	358
0	395
0	401
0	394
0	371
0	342
0	154
0	33
0	0
0	2
0	2
0	2
0	1
0	1
0	143
0	163
0	9
0	127
0	6
0	135
0	157
0	11
0	2
0	7
0	3
0	23
0	76
0	23
0	76
0	72
0	14
0	2
0	7
0	11
0	10
0	4
0	5
0	14
0	7
0	17
0	5
0	7
0	4
0	4
0	4
0	8
0	3
0	4
0	4
0	6
0	5
0	4
0	4
0	4
0	5
0	1
0	1
0	2
0	0
0	3
0	36
0	51
0	416
0	183
0	204
0	46
0	320
0	352
0	284
0	146
0	94
0	47
0	101
0	139
0	55
0	104
0	61
0	50
0	48
0	57
0	59
0	50
0	18
0	35
0	21
0	27
0	7
0	15
0	12
0	1
0	1
0	1
0	1
0	0
0	954
0	100
0	73
0	827
0	824
0	51
0	480
0	776
0	348
0	70
0	45
0	27
0	587
0	474
0	93
0	147
0	310
0	208
0	217
0	209
0	131
0	145
0	84
0	137
0	2
0	13
0	123
0	5
0	22
0	114
0	123
0	14
0	18
0	108
0	28
0	123
0	142
0	53
0	132
0	96
0	28
0	51
0	0
0	6
0	36
0	67
0	62
0	67
0	67
0	9
0	6
0	2
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	167
0	109
0	15
0	28
0	22
0	15
0	106
0	34
0	23
0	19
0	7
0	200
0	276
0	248
0	31
0	150
0	133
0	74
0	13
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	145
0	450
0	106
0	453
0	8
0	82
0	48
0	51
0	52
0	53
0	23
0	34
0	285
0	364
0	345
0	335
0	347
0	836
0	840
0	939
0	340
0	276
0	868
0	291
0	274
0	559
0	101
0	327
0	328
0	246
0	14
0	7
0	28
0	16
0	55
0	37
0	121
0	57
0	256
0	226
0	57
0	41
0	81
0	224
0	193
0	22
0	16
0	52
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	5
0	0
0	5
0	5
0	0
0	4
0	5
0	3
0	2
0	3
0	0
0	5
0	4
0	5
0	1
0	0
0	3
0	1
0	1
0	0
0	2
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	212
0	28
0	18
0	206
0	248
0	250
0	115
0	149
0	141
0	26
0	106
0	95
0	1
0	123
0	75
0	115
0	20
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	3
0	0
0	0
0	27
0	26
0	11
0	15
0	0
0	0
0	1
0	0
0	3
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	154
0	257
0	52
0	223
0	183
0	163
0	121
0	177
0	253
0	188
0	161
0	215
0	239
0	64
0	35
0	48
0	191
0	48
0	61
0	59
0	38
0	54
0	106
0	25
0	53
0	117
0	87
0	83
0	97
0	89
0	88
0	15
0	2
0	53
0	62
0	51
0	48
0	56
0	56
0	43
0	34
0	24
0	30
0	7
0	9
0	0
0	253
0	252
0	181
0	2
0	20
0	20
0	2
0	20
0	20
0	17
0	1
0	8
0	0
0	0
0	0
0	0
0	15
0	8
0	4
0	0
0	3
0	3
0	10
0	2
0	1
0	1
0	28
0	18
0	21
0	13
0	1
0	2
0	2
0	3
0	4
0	0
0	5
0	3
0	2
0	0
0	0
0	0
0	83
0	82
0	83
0	83
0	63
0	61
0	83
0	49
0	55
0	48
0	66
0	81
0	76
0	82
0	77
0	77
0	82
0	83
0	83
0	57
0	60
0	82
0	18
0	64
0	54
0	52
0	53
0	59
0	54
0	72
0	67
0	61
0	80
0	84
0	81
0	15
0	83
0	77
0	78
0	70
0	1
0	63
0	48
0	23
0	1
0	0
0	3
0	6
0	3
0	3
0	3
0	5
0	5
0	23
0	1
0	22
0	4
0	8
0	7
0	2
0	0
0	1
0	1
0	15
0	2
0	39
0	15
0	1
0	5
0	39
0	31
0	34
0	41
0	30
0	41
0	39
0	33
0	14
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	88
0	3
0	32
0	27
0	27
0	17
0	29
0	27
0	22
0	26
0	21
0	28
0	19
0	22
0	30
0	20
0	32
0	5
0	25
0	24
0	10
0	9
0	8
0	9
0	13
0	173
0	226
0	229
0	159
0	225
0	225
0	225
0	225
0	227
0	212
0	15
0	119
0	117
0	118
0	31
0	6
0	56
0	58
0	67
0	65
0	58
0	69
0	66
0	55
0	46
0	48
0	54
0	64
0	50
0	52
0	38
0	51
0	8
0	34
0	46
0	27
0	15
0	15
0	4
0	3
0	3
0	1
0	3
0	160
0	122
0	61
0	45
0	15
0	18
0	15
0	16
0	2
0	18
0	13
0	16
0	16
0	51
0	31
0	20
0	29
0	51
0	109
0	76
0	76
0	1
0	3
0	16
0	57
0	12
0	3
0	4
0	2
0	110
0	63
0	30
0	51
0	16
0	18
0	21
0	19
0	19
0	24
0	19
0	24
0	25
0	9
0	8
0	17
0	8
0	0
0	21
0	21
0	22
0	21
0	14
0	5
0	17
0	1
0	13
0	3
0	2
0	4
0	4
0	6
0	3
0	6
0	4
0	4
0	6
0	0
0	2
0	1
0	3
0	3
0	2
0	2
0	0
0	2
0	2
0	0
0	391
0	261
0	388
0	387
0	92
0	70
0	373
0	125
0	53
0	66
0	58
0	17
0	6
0	3
0	3
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	6
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	11
0	11
0	11
0	11
0	10
0	8
0	9
0	4
0	8
0	9
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	40
0	21
0	7
0	38
0	42
0	27
0	34
0	36
0	26
0	18
0	13
0	8
0	20
0	11
0	9
0	11
0	2
0	13
0	155
0	47
0	154
0	155
0	34
0	155
0	27
0	2
0	7
0	6
0	7
0	7
0	9
0	1
0	24
0	1
0	16
0	20
0	18
0	11
0	5
0	5
0	1
0	4
0	41
0	72
0	59
0	68
0	71
0	65
0	64
0	68
0	58
0	68
0	71
0	70
0	53
0	75
0	67
0	67
0	70
0	61
0	65
0	70
0	65
0	71
0	64
0	53
0	69
0	66
0	72
0	18
0	68
0	73
0	45
0	2
0	2
0	0
0	0
0	95
0	31
0	60
0	78
0	80
0	100
0	80
0	89
0	9
0	64
0	18
0	83
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	49
0	111
0	170
0	166
0	165
0	165
0	108
0	26
0	20
0	14
0	3
0	17
0	33
0	197
0	197
0	185
0	108
0	9
0	197
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	10
0	10
0	0
0	0
0	200
0	383
0	377
0	388
0	144
0	2
0	33
0	159
0	389
0	40
0	196
0	193
0	0
